0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.59903,1.42002,2.24596,3.07689,3.91284,4.75383,5.59989,6.45107,7.30738,8.16886,9.03554,9.90746,10.7846,11.6671,12.5549,13.4481,14.3466,15.2506,16.16,17.0749,17.9968,18.9286,19.8706,20.8215,21.7794,22.7423,23.7088,24.6781,25.6503,26.6258,27.3647,27.9354,28.3839,28.7423,29.0329,29.2719,29.4708,29.6382,29.7807,29.9029,30.0088,30.1012,30.1824,30.2541,30.3173,30.3513
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.599606,1.42059,2.24654,3.07747,3.91341,4.7544,5.60047,6.45164,7.30796,8.16944,9.03612,9.90803,10.7852,11.6677,12.5555,13.4486,14.3472,15.2512,16.1606,17.0769,18.0031,18.9395,19.8847,20.8368,21.7939,22.7546,23.7181,24.6845,25.6541,26.6278,27.3658,27.9358,28.3841,28.7424,29.033,29.2719,29.4708,29.6382,29.7807,29.9029,30.0088,30.1012,30.1824,30.2541,30.3173,30.3513
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.600178,1.42117,2.24711,3.07804,3.91398,4.75498,5.60104,6.45222,7.30853,8.17001,9.03669,9.9086,10.7858,11.6683,12.556,13.4492,14.3478,15.2517,16.1625,17.0832,18.0139,18.9535,19.8999,20.8513,21.8062,22.7639,23.7245,24.6883,25.6562,26.6288,27.3662,27.936,28.3842,28.7424,29.033,29.2719,29.4708,29.6382,29.7807,29.9029,30.0088,30.1012,30.1824,30.2541,30.3173,30.3513
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.600747,1.42174,2.24768,3.07861,3.91455,4.75554,5.60161,6.45279,7.3091,8.17058,9.03726,9.90917,10.7863,11.6688,12.5566,13.4498,14.3483,15.2537,16.1688,17.094,18.0278,18.9686,19.9143,20.8635,21.8155,22.7702,23.7283,24.6903,25.6571,26.6292,27.3663,27.9361,28.3842,28.7424,29.033,29.2719,29.4708,29.6382,29.7807,29.9029,30.0088,30.1012,30.1824,30.2541,30.3173,30.3513
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.601313,1.4223,2.24824,3.07917,3.91512,4.75611,5.60218,6.45335,7.30966,8.17115,9.03783,9.90974,10.7869,11.6694,12.5572,13.4503,14.3503,15.2599,16.1795,17.1078,18.0429,18.9829,19.9264,20.8727,21.8217,22.774,23.7303,24.6913,25.6575,26.6294,27.3664,27.9361,28.3842,28.7424,29.033,29.2719,29.4708,29.6382,29.7807,29.9029,30.0088,30.1012,30.1824,30.2541,30.3173,30.3513
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.601875,1.42286,2.24881,3.07974,3.91568,4.75667,5.60274,6.45391,7.31023,8.17171,9.03839,9.9103,10.7875,11.6699,12.5577,13.4523,14.3565,15.2705,16.1932,17.1227,18.0571,18.995,19.9356,20.8789,21.8255,22.776,23.7313,24.6917,25.6577,26.6294,27.3664,27.9361,28.3842,28.7424,29.033,29.2719,29.4708,29.6382,29.7807,29.9029,30.0088,30.1012,30.1824,30.2541,30.3173,30.3513
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.602434,1.42342,2.24937,3.0803,3.91624,4.75723,5.6033,6.45447,7.31079,8.17227,9.03895,9.91086,10.788,11.6705,12.5597,13.4584,14.367,15.2842,16.2081,17.1369,18.0691,19.0041,19.9417,20.8826,21.8275,22.777,23.7317,24.6918,25.6577,26.6294,27.3664,27.9361,28.3842,28.7424,29.033,29.2719,29.4708,29.6382,29.7807,29.9029,30.0088,30.1012,30.1824,30.2541,30.3173,30.3513
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.60299,1.42398,2.24992,3.08085,3.9168,4.75779,5.60385,6.45503,7.31134,8.17282,9.0395,9.91142,10.7886,11.6724,12.5658,13.4689,14.3806,15.299,16.2222,17.1488,18.0781,19.0102,19.9454,20.8846,21.8284,22.7774,23.7318,24.6919,25.6577,26.6294,27.3664,27.9361,28.3842,28.7424,29.033,29.2719,29.4708,29.6382,29.7807,29.9029,30.0088,30.1012,30.1824,30.2541,30.3173,30.3513
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.603542,1.42453,2.25047,3.0814,3.91735,4.75834,5.60441,6.45558,7.31189,8.17337,9.04006,9.91197,10.7905,11.6785,12.5762,13.4824,14.3953,15.3129,16.234,17.1578,18.0842,19.0139,19.9474,20.8856,21.8288,22.7775,23.7318,24.6919,25.6577,26.6294,27.3664,27.9361,28.3842,28.7424,29.033,29.2719,29.4708,29.6382,29.7807,29.9029,30.0088,30.1012,30.1824,30.2541,30.3173,30.3513
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.604091,1.42508,2.25102,3.08195,3.9179,4.75889,5.60496,6.45613,7.31244,8.17392,9.0406,9.91385,10.7965,11.6889,12.5896,13.497,14.4092,15.3247,16.2429,17.1638,18.0879,19.0159,19.9484,20.886,21.829,22.7776,23.7319,24.6919,25.6577,26.6294,27.3664,27.9361,28.3842,28.7424,29.033,29.2719,29.4708,29.6382,29.7807,29.9029,30.0088,30.1012,30.1824,30.2541,30.3173,30.3513
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.604637,1.42562,2.25157,3.0825,3.91844,4.75943,5.6055,6.45668,7.31299,8.17447,9.04248,9.91987,10.8068,11.7022,12.6041,13.5108,14.4209,15.3336,16.249,17.1675,18.0899,19.0168,19.9488,20.8861,21.829,22.7776,23.7319,24.6919,25.6577,26.6294,27.3664,27.9361,28.3842,28.7424,29.033,29.2719,29.4708,29.6382,29.7807,29.9029,30.0088,30.1012,30.1824,30.2541,30.3173,30.3513
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.605179,1.42617,2.25211,3.08304,3.91899,4.75998,5.60604,6.45722,7.31353,8.17633,9.04846,9.93011,10.8201,11.7166,12.6179,13.5225,14.4297,15.3396,16.2526,17.1694,18.0908,19.0172,19.9489,20.8861,21.829,22.7776,23.7319,24.6919,25.6577,26.6294,27.3664,27.9361,28.3842,28.7424,29.033,29.2719,29.4708,29.6382,29.7807,29.9029,30.0088,30.1012,30.1824,30.2541,30.3173,30.3513
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.605718,1.42671,2.25265,3.08358,3.91952,4.76052,5.60658,6.45776,7.31538,8.18228,9.05864,9.94329,10.8344,11.7303,12.6294,13.5312,14.4356,15.3432,16.2545,17.1704,18.0912,19.0173,19.9489,20.8862,21.829,22.7776,23.7319,24.6919,25.6577,26.6294,27.3664,27.9361,28.3842,28.7424,29.033,29.2719,29.4708,29.6382,29.7807,29.9029,30.0088,30.1012,30.1824,30.2541,30.3173,30.3513
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.606254,1.42724,2.25319,3.08412,3.92006,4.76105,5.60712,6.45959,7.32129,8.1924,9.07174,9.95753,10.848,11.7418,12.6381,13.5371,14.4392,15.3451,16.2554,17.1707,18.0913,19.0173,19.9489,20.8862,21.829,22.7776,23.7319,24.6919,25.6577,26.6294,27.3664,27.9361,28.3842,28.7424,29.033,29.2719,29.4708,29.6382,29.7807,29.9029,30.0088,30.1012,30.1824,30.2541,30.3173,30.3513
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.606787,1.42777,2.25372,3.08465,3.92059,4.76158,5.60894,6.46547,7.33135,8.20541,9.08589,9.97101,10.8594,11.7504,12.644,13.5407,14.4412,15.346,16.2558,17.1709,18.0913,19.0174,19.9489,20.8862,21.829,22.7776,23.7319,24.6919,25.6577,26.6294,27.3664,27.9361,28.3842,28.7424,29.033,29.2719,29.4708,29.6382,29.7807,29.9029,30.0088,30.1012,30.1824,30.2541,30.3173,30.3513
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.607316,1.4283,2.25425,3.08518,3.92112,4.7634,5.61479,6.47547,7.34429,8.21949,9.0993,9.98237,10.868,11.7563,12.6476,13.5426,14.4421,15.3464,16.256,17.1709,18.0914,19.0174,19.9489,20.8862,21.829,22.7776,23.7319,24.6919,25.6577,26.6294,27.3664,27.9361,28.3842,28.7424,29.033,29.2719,29.4708,29.6382,29.7807,29.9029,30.0088,30.1012,30.1824,30.2541,30.3173,30.3513
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.607842,1.42883,2.25477,3.0857,3.92293,4.7692,5.62472,6.48833,7.35828,8.23281,9.11058,9.99093,10.8738,11.7598,12.6495,13.5435,14.4424,15.3465,16.256,17.1709,18.0914,19.0174,19.9489,20.8862,21.829,22.7776,23.7319,24.6919,25.6577,26.6294,27.3664,27.9361,28.3842,28.7424,29.033,29.2719,29.4708,29.6382,29.7807,29.9029,30.0088,30.1012,30.1824,30.2541,30.3173,30.3513
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.608366,1.42935,2.2553,3.0875,3.9287,4.77908,5.63751,6.50224,7.37152,8.24403,9.11909,9.9967,10.8773,11.7617,12.6504,13.5439,14.4426,15.3466,16.256,17.1709,18.0914,19.0174,19.9489,20.8862,21.829,22.7776,23.7319,24.6919,25.6577,26.6294,27.3664,27.9361,28.3842,28.7424,29.033,29.2719,29.4708,29.6382,29.7807,29.9029,30.0088,30.1012,30.1824,30.2541,30.3173,30.3513
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.608885,1.42987,2.25708,3.09323,3.93852,4.79179,5.65133,6.5154,7.38267,8.25248,9.12483,10.0002,10.8792,11.7626,12.6507,13.544,14.4426,15.3466,16.256,17.1709,18.0914,19.0174,19.9489,20.8862,21.829,22.7776,23.7319,24.6919,25.6577,26.6294,27.3664,27.9361,28.3842,28.7424,29.033,29.2719,29.4708,29.6382,29.7807,29.9029,30.0088,30.1012,30.1824,30.2541,30.3173,30.3513
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.609402,1.43165,2.26278,3.10299,3.95115,4.80553,5.66441,6.52648,7.39108,8.25819,9.12829,10.002,10.8801,11.7629,12.6509,13.544,14.4426,15.3466,16.256,17.1709,18.0914,19.0174,19.9489,20.8862,21.829,22.7776,23.7319,24.6919,25.6577,26.6294,27.3664,27.9361,28.3842,28.7424,29.033,29.2719,29.4708,29.6382,29.7807,29.9029,30.0088,30.1012,30.1824,30.2541,30.3173,30.3513
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.611164,1.43731,2.27248,3.11555,3.96481,4.81854,5.67543,6.53484,7.39675,8.26163,9.13014,10.0029,10.8805,11.7631,12.6509,13.5441,14.4426,15.3466,16.256,17.1709,18.0914,19.0174,19.9489,20.8862,21.829,22.7776,23.7319,24.6919,25.6577,26.6294,27.3664,27.9361,28.3842,28.7424,29.033,29.2719,29.4708,29.6382,29.7807,29.9029,30.0088,30.1012,30.1824,30.2541,30.3173,30.3513
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.616797,1.44696,2.28496,3.12913,3.97773,4.82949,5.68374,6.54048,7.40017,8.26347,9.13101,10.0033,10.8806,11.7631,12.6509,13.5441,14.4426,15.3466,16.256,17.1709,18.0914,19.0174,19.9489,20.8862,21.829,22.7776,23.7319,24.6919,25.6577,26.6294,27.3664,27.9361,28.3842,28.7424,29.033,29.2719,29.4708,29.6382,29.7807,29.9029,30.0088,30.1012,30.1824,30.2541,30.3173,30.3513
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.626384,1.45936,2.29846,3.14197,3.98862,4.83774,5.68934,6.54388,7.402,8.26433,9.13137,10.0034,10.8806,11.7631,12.6509,13.5441,14.4426,15.3466,16.256,17.1709,18.0914,19.0174,19.9489,20.8862,21.829,22.7776,23.7319,24.6919,25.6577,26.6294,27.3664,27.9361,28.3842,28.7424,29.033,29.2719,29.4708,29.6382,29.7807,29.9029,30.0088,30.1012,30.1824,30.2541,30.3173,30.3513
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.638715,1.47278,2.31123,3.15279,3.99682,4.84331,5.69272,6.54569,7.40286,8.26469,9.1315,10.0034,10.8806,11.7631,12.6509,13.5441,14.4426,15.3466,16.256,17.1709,18.0914,19.0174,19.9489,20.8862,21.829,22.7776,23.7319,24.6919,25.6577,26.6294,27.3664,27.9361,28.3842,28.7424,29.033,29.2719,29.4708,29.6382,29.7807,29.9029,30.0088,30.1012,30.1824,30.2541,30.3173,30.3513
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.652047,1.48547,2.32199,3.16095,4.00236,4.84667,5.69453,6.54655,7.40321,8.26481,9.13153,10.0035,10.8806,11.7631,12.6509,13.5441,14.4426,15.3466,16.256,17.1709,18.0914,19.0174,19.9489,20.8862,21.829,22.7776,23.7319,24.6919,25.6577,26.6294,27.3664,27.9361,28.3842,28.7424,29.033,29.2719,29.4708,29.6382,29.7807,29.9029,30.0088,30.1012,30.1824,30.2541,30.3173,30.3513
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.664666,1.49616,2.33009,3.16646,4.0057,4.84847,5.69538,6.5469,7.40333,8.26485,9.13154,10.0035,10.8806,11.7631,12.6509,13.5441,14.4426,15.3466,16.256,17.1709,18.0914,19.0174,19.9489,20.8862,21.829,22.7776,23.7319,24.6919,25.6577,26.6294,27.3664,27.9361,28.3842,28.7424,29.033,29.2719,29.4708,29.6382,29.7807,29.9029,30.0088,30.1012,30.1824,30.2541,30.3173,30.3513
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.675292,1.50422,2.33557,3.16977,4.00748,4.84931,5.69572,6.54702,7.40337,8.26486,9.13154,10.0035,10.8806,11.7631,12.6509,13.5441,14.4426,15.3466,16.256,17.1709,18.0914,19.0174,19.9489,20.8862,21.829,22.7776,23.7319,24.6919,25.6577,26.6294,27.3664,27.9361,28.3842,28.7424,29.033,29.2719,29.4708,29.6382,29.7807,29.9029,30.0088,30.1012,30.1824,30.2541,30.3173,30.3513
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.683303,1.50966,2.33886,3.17155,4.00832,4.84966,5.69585,6.54706,7.40338,8.26486,9.13154,10.0035,10.8806,11.7631,12.6509,13.5441,14.4426,15.3466,16.256,17.1709,18.0914,19.0174,19.9489,20.8862,21.829,22.7776,23.7319,24.6919,25.6577,26.6294,27.3664,27.9361,28.3842,28.7424,29.033,29.2719,29.4708,29.6382,29.7807,29.9029,30.0088,30.1012,30.1824,30.2541,30.3173,30.3513
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.68871,1.51294,2.34063,3.17238,4.00867,4.84978,5.69588,6.54707,7.40338,8.26486,9.13154,10.0035,10.8806,11.7631,12.6509,13.5441,14.4426,15.3466,16.256,17.1709,18.0914,19.0174,19.9489,20.8862,21.829,22.7776,23.7319,24.6919,25.6577,26.6294,27.3664,27.9361,28.3842,28.7424,29.033,29.2719,29.4708,29.6382,29.7807,29.9029,30.0088,30.1012,30.1824,30.2541,30.3173,30.3513
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.691969,1.51469,2.34146,3.17272,4.00879,4.84982,5.69589,6.54707,7.40338,8.26486,9.13154,10.0035,10.8806,11.7631,12.6509,13.5441,14.4426,15.3466,16.256,17.1709,18.0914,19.0174,19.9489,20.8862,21.829,22.7776,23.7319,24.6919,25.6577,26.6294,27.3664,27.9361,28.3842,28.7424,29.033,29.2719,29.4708,29.6382,29.7807,29.9029,30.0088,30.1012,30.1824,30.2541,30.3173,30.3513
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.69371,1.51552,2.3418,3.17284,4.00883,4.84983,5.6959,6.54707,7.40338,8.26486,9.13154,10.0035,10.8806,11.7631,12.6509,13.5441,14.4426,15.3466,16.256,17.1709,18.0914,19.0174,19.9489,20.8862,21.829,22.7776,23.7319,24.6919,25.6577,26.6294,27.3664,27.9361,28.3842,28.7424,29.033,29.2719,29.4708,29.6382,29.7807,29.9029,30.0088,30.1012,30.1824,30.2541,30.3173,30.3513
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.69453,1.51585,2.34192,3.17288,4.00883,4.84983,5.6959,6.54707,7.40338,8.26486,9.13154,10.0035,10.8806,11.7631,12.6509,13.5441,14.4426,15.3466,16.256,17.1709,18.0914,19.0174,19.9489,20.8862,21.829,22.7776,23.7319,24.6919,25.6577,26.6294,27.3664,27.9361,28.3842,28.7424,29.033,29.2719,29.4708,29.6382,29.7807,29.9029,30.0088,30.1012,30.1824,30.2541,30.3173,30.3513
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.694866,1.51597,2.34195,3.17289,4.00884,4.84983,5.6959,6.54707,7.40338,8.26486,9.13154,10.0035,10.8806,11.7631,12.6509,13.5441,14.4426,15.3466,16.256,17.1709,18.0914,19.0174,19.9489,20.8862,21.829,22.7776,23.7319,24.6919,25.6577,26.6294,27.3664,27.9361,28.3842,28.7424,29.033,29.2719,29.4708,29.6382,29.7807,29.9029,30.0088,30.1012,30.1824,30.2541,30.3173,30.3513
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.694984,1.51601,2.34196,3.17289,4.00884,4.84983,5.6959,6.54707,7.40338,8.26486,9.13154,10.0035,10.8806,11.7631,12.6509,13.5441,14.4426,15.3466,16.256,17.1709,18.0914,19.0174,19.9489,20.8862,21.829,22.7776,23.7319,24.6919,25.6577,26.6294,27.3664,27.9361,28.3842,28.7424,29.033,29.2719,29.4708,29.6382,29.7807,29.9029,30.0088,30.1012,30.1824,30.2541,30.3173,30.3513
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.69502,1.51602,2.34196,3.17289,4.00884,4.84983,5.6959,6.54707,7.40338,8.26486,9.13154,10.0035,10.8806,11.7631,12.6509,13.5441,14.4426,15.3466,16.256,17.1709,18.0914,19.0174,19.9489,20.8862,21.829,22.7776,23.7319,24.6919,25.6577,26.6294,27.3664,27.9361,28.3842,28.7424,29.033,29.2719,29.4708,29.6382,29.7807,29.9029,30.0088,30.1012,30.1824,30.2541,30.3173,30.3513
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.695029,1.51602,2.34196,3.17289,4.00884,4.84983,5.6959,6.54707,7.40338,8.26486,9.13154,10.0035,10.8806,11.7631,12.6509,13.5441,14.4426,15.3466,16.256,17.1709,18.0914,19.0174,19.9489,20.8862,21.829,22.7776,23.7319,24.6919,25.6577,26.6294,27.3664,27.9361,28.3842,28.7424,29.033,29.2719,29.4708,29.6382,29.7807,29.9029,30.0088,30.1012,30.1824,30.2541,30.3173,30.3513
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.69503,1.51602,2.34196,3.17289,4.00884,4.84983,5.6959,6.54707,7.40338,8.26486,9.13154,10.0035,10.8806,11.7631,12.6509,13.5441,14.4426,15.3466,16.256,17.1709,18.0914,19.0174,19.9489,20.8862,21.829,22.7776,23.7319,24.6919,25.6577,26.6294,27.3664,27.9361,28.3842,28.7424,29.033,29.2719,29.4708,29.6382,29.7807,29.9029,30.0088,30.1012,30.1824,30.2541,30.3173,30.3513
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.695031,1.51602,2.34196,3.17289,4.00884,4.84983,5.6959,6.54707,7.40338,8.26486,9.13154,10.0035,10.8806,11.7631,12.6509,13.5441,14.4426,15.3466,16.256,17.1709,18.0914,19.0174,19.9489,20.8862,21.829,22.7776,23.7319,24.6919,25.6577,26.6294,27.3664,27.9361,28.3842,28.7424,29.033,29.2719,29.4708,29.6382,29.7807,29.9029,30.0088,30.1012,30.1824,30.2541,30.3173,30.3513
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.695031,1.51602,2.34196,3.17289,4.00884,4.84983,5.6959,6.54707,7.40338,8.26486,9.13154,10.0035,10.8806,11.7631,12.6509,13.5441,14.4426,15.3466,16.256,17.1709,18.0914,19.0174,19.9489,20.8862,21.829,22.7776,23.7319,24.6919,25.6577,26.6294,27.3664,27.9361,28.3842,28.7424,29.033,29.2719,29.4708,29.6382,29.7807,29.9029,30.0088,30.1012,30.1824,30.2541,30.3173,30.3513
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.695031,1.51602,2.34196,3.17289,4.00884,4.84983,5.6959,6.54707,7.40338,8.26486,9.13154,10.0035,10.8806,11.7631,12.6509,13.5441,14.4426,15.3466,16.256,17.1709,18.0914,19.0174,19.9489,20.8862,21.829,22.7776,23.7319,24.6919,25.6577,26.6294,27.3664,27.9361,28.3842,28.7424,29.033,29.2719,29.4708,29.6382,29.7807,29.9029,30.0088,30.1012,30.1824,30.2541,30.3173,30.3513
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.695031,1.51602,2.34196,3.17289,4.00884,4.84983,5.6959,6.54707,7.40338,8.26486,9.13154,10.0035,10.8806,11.7631,12.6509,13.5441,14.4426,15.3466,16.256,17.1709,18.0914,19.0174,19.9489,20.8862,21.829,22.7776,23.7319,24.6919,25.6577,26.6294,27.3664,27.9361,28.3842,28.7424,29.033,29.2719,29.4708,29.6382,29.7807,29.9029,30.0088,30.1012,30.1824,30.2541,30.3173,30.3513
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.695031,1.51602,2.34196,3.17289,4.00884,4.84983,5.6959,6.54707,7.40338,8.26486,9.13154,10.0035,10.8806,11.7631,12.6509,13.5441,14.4426,15.3466,16.256,17.1709,18.0914,19.0174,19.9489,20.8862,21.829,22.7776,23.7319,24.6919,25.6577,26.6294,27.3664,27.9361,28.3842,28.7424,29.033,29.2719,29.4708,29.6382,29.7807,29.9029,30.0088,30.1012,30.1824,30.2541,30.3173,30.3513
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.695031,1.51602,2.34196,3.17289,4.00884,4.84983,5.6959,6.54707,7.40338,8.26486,9.13154,10.0035,10.8806,11.7631,12.6509,13.5441,14.4426,15.3466,16.256,17.1709,18.0914,19.0174,19.9489,20.8862,21.829,22.7776,23.7319,24.6919,25.6577,26.6294,27.3664,27.9361,28.3842,28.7424,29.033,29.2719,29.4708,29.6382,29.7807,29.9029,30.0088,30.1012,30.1824,30.2541,30.3173,30.3513
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.695031,1.51602,2.34196,3.17289,4.00884,4.84983,5.6959,6.54707,7.40338,8.26486,9.13154,10.0035,10.8806,11.7631,12.6509,13.5441,14.4426,15.3466,16.256,17.1709,18.0914,19.0174,19.9489,20.8862,21.829,22.7776,23.7319,24.6919,25.6577,26.6294,27.3664,27.9361,28.3842,28.7424,29.033,29.2719,29.4708,29.6382,29.7807,29.9029,30.0088,30.1012,30.1824,30.2541,30.3173,30.3513
