28.1361,29.8047,30.906,31.7308,32.4455,33.1267,33.8024,34.4803,35.162,35.8476,36.5372,37.2309,37.9285,38.6303,39.3361,40.0461,40.7601,41.4784,42.2008,42.9274,43.6583,44.3935,45.1329,45.8766,46.6247,47.3772,48.134,48.8953,49.661,50.4312,51.2059,51.9851,52.7689,53.5572,54.3502,55.1478,55.9501,56.7571,57.5687,58.3852,59.2064,60.0324,60.8633,61.699,62.5397,63.3852,64.2357,65.0912,65.9517,66.8173,67.6879,68.5637,69.4446,70.3306,71.2218,72.1183,73.0201,73.9271,74.8395,75.7572,76.6803,77.6089,78.5428,79.4823,80.4273,81.3779,82.5343,84.2484,86.9148,90.8354,96.1055,102.563,109.818,117.345,123.163,127.672,131.18,133.921,136.075,137.779,139.135,140.224,141.106,141.825,142.417,142.909,143.321,143.669,143.961,144.115
29.5088,30.6035,31.4234,32.1337,32.8108,33.4825,34.1563,34.8339,35.5154,36.2009,36.8904,37.5839,38.2814,38.983,39.6887,40.3985,41.1124,41.8305,42.5528,43.2793,44.01,44.745,45.4843,46.2279,46.9758,47.7282,48.4849,49.246,50.0115,50.7816,51.5561,52.3352,53.1188,53.907,54.6999,55.4973,56.2994,57.1063,57.9178,58.7341,59.5552,60.381,61.2118,62.0473,62.8878,63.7332,64.5836,65.4389,66.2993,67.1647,68.0352,68.9108,69.7915,70.6774,71.5685,72.4649,73.3665,74.2734,75.1856,76.1032,77.0261,77.9545,78.8884,79.8277,80.7726,81.922,83.6258,86.2763,90.1733,95.4118,101.831,109.042,116.524,123.746,129.127,133.151,136.176,138.465,140.21,141.551,142.592,143.408,144.054,144.572,144.991,145.333,145.617,145.853,146.05,146.154
30.309,31.1239,31.83,32.5031,33.1707,33.8405,34.514,35.1914,35.8728,36.5581,37.2475,37.9408,38.6382,39.3397,40.0452,40.7548,41.4686,42.1866,42.9087,43.6351,44.3656,45.1005,45.8396,46.5831,47.3309,48.083,48.8396,49.6006,50.366,51.1359,51.9103,52.6892,53.4727,54.2607,55.0534,55.8507,56.6527,57.4594,58.2708,59.0869,59.9078,60.7336,61.5642,62.3996,63.2399,64.0852,64.9354,65.7906,66.6508,67.5161,68.3864,69.2619,70.1425,71.0282,71.9192,72.8154,73.7168,74.6236,75.5356,76.4531,77.3759,78.3041,79.2378,80.177,81.3195,83.0132,85.6477,89.5214,94.7284,101.109,108.277,115.714,122.893,129.384,134.045,137.409,139.856,141.649,142.978,143.973,144.728,145.308,145.76,146.116,146.401,146.633,146.823,146.982,147.113,147.182
30.8289,31.5308,32.1998,32.8634,33.5292,34.1987,34.872,35.5493,36.2306,36.9158,37.6049,38.2981,38.9954,39.6967,40.4021,41.1116,41.8252,42.543,43.265,43.9912,44.7217,45.4564,46.1953,46.9387,47.6863,48.4383,49.1947,49.9556,50.7208,51.4906,52.2648,53.0436,53.8269,54.6149,55.4074,56.2046,57.0064,57.8129,58.6242,59.4402,60.2609,61.0865,61.917,62.7523,63.5924,64.4376,65.2876,66.1427,67.0028,67.8679,68.7381,69.6134,70.4938,71.3794,72.2702,73.1663,74.0676,74.9742,75.8861,76.8034,77.7261,78.6542,79.5877,80.7234,82.4068,85.0256,88.876,94.0518,100.394,107.519,114.912,122.047,128.5,134.007,137.823,140.487,142.366,143.707,144.677,145.389,145.921,146.326,146.638,146.884,147.081,147.242,147.374,147.485,147.578,147.628
31.2344,31.8994,32.559,33.2208,33.8862,34.5555,35.2288,35.9059,36.587,37.2721,37.9611,38.6542,39.3512,40.0524,40.7577,41.467,42.1805,42.8982,43.62,44.3461,45.0764,45.8109,46.5498,47.2929,48.0404,48.7923,49.5486,50.3092,51.0744,51.844,52.6181,53.3967,54.1799,54.9677,55.7601,56.5571,57.3588,58.1652,58.9763,59.7921,60.6128,61.4382,62.2685,63.1036,63.9437,64.7886,65.6386,66.4935,67.3534,68.2184,69.0884,69.9636,70.8439,71.7294,72.62,73.5159,74.4171,75.3235,76.2353,77.1524,78.075,79.0029,80.1318,81.8051,84.4082,88.2355,93.3802,99.6843,106.767,114.115,121.208,127.622,133.096,137.547,140.533,142.561,143.957,144.935,145.634,146.143,146.523,146.813,147.039,147.219,147.366,147.487,147.589,147.676,147.75,147.79
31.601,32.2566,32.9145,33.5759,34.2412,34.9104,35.5835,36.2605,36.9414,37.6264,38.3153,39.0082,39.7051,40.4061,41.1112,41.8205,42.5338,43.2513,43.973,44.6989,45.4291,46.1635,46.9022,47.6452,48.3926,49.1443,49.9004,50.661,51.426,52.1954,52.9694,53.7479,54.5309,55.3185,56.1108,56.9077,57.7092,58.5154,59.3264,60.1421,60.9626,61.7879,62.618,63.453,64.2929,65.1378,65.9876,66.8423,67.7021,68.5669,69.4368,70.3119,71.192,72.0773,72.9678,73.8636,74.7646,75.6709,76.5826,77.4996,78.4219,79.544,81.2073,83.7947,87.5991,92.713,98.9793,106.019,113.323,120.374,126.749,132.19,136.614,140.081,142.352,143.865,144.896,145.614,146.13,146.509,146.797,147.021,147.2,147.346,147.468,147.571,147.659,147.736,147.803,147.838
31.9562,32.6101,33.2676,33.9289,34.5941,35.2631,35.936,36.6129,37.2937,37.9785,38.6672,39.36,40.0568,40.7577,41.4626,42.1717,42.8849,43.6023,44.3238,45.0496,45.7796,46.5139,47.2524,47.9953,48.7425,49.4941,50.2501,51.0105,51.7753,52.5447,53.3185,54.0968,54.8797,55.6672,56.4593,57.256,58.0574,58.8635,59.6744,60.4899,61.3103,62.1354,62.9654,63.8003,64.64,65.4847,66.3344,67.189,68.0486,68.9133,69.7831,70.658,71.538,72.4231,73.3135,74.2091,75.11,76.0162,76.9277,77.8445,78.9598,80.6132,83.1851,86.9666,92.0498,98.2785,105.276,112.536,119.544,125.881,131.29,135.688,139.134,141.781,143.493,144.631,145.41,145.962,146.366,146.671,146.91,147.101,147.257,147.388,147.499,147.595,147.678,147.751,147.815,147.849
32.3075,32.9611,33.6184,34.2796,34.9446,35.6135,36.2863,36.963,37.6437,38.3283,39.0169,39.7096,40.4062,41.107,41.8118,42.5207,43.2338,43.951,44.6724,45.398,46.1279,46.862,47.6005,48.3432,49.0903,49.8417,50.5975,51.3578,52.1225,52.8917,53.6653,54.4436,55.2263,56.0137,56.8056,57.6022,58.4035,59.2094,60.0201,60.8355,61.6557,62.4807,63.3106,64.1453,64.9849,65.8295,66.679,67.5334,68.3929,69.2575,70.1271,71.0018,71.8817,72.7667,73.657,74.5524,75.4532,76.3592,77.2705,78.3792,80.0226,82.5791,86.3379,91.3906,97.5819,104.537,111.754,118.72,125.019,130.396,134.767,138.192,140.823,142.847,144.163,145.05,145.673,146.126,146.469,146.737,146.951,147.127,147.275,147.4,147.507,147.6,147.682,147.754,147.817,147.851
32.6564,33.3098,33.967,34.6281,35.293,35.9617,36.6344,37.3109,37.9915,38.6759,39.3644,40.0569,40.7534,41.454,42.1587,42.8675,43.5804,44.2975,45.0188,45.7442,46.474,47.208,47.9462,48.6888,49.4358,50.1871,50.9428,51.7029,52.4674,53.2365,54.01,54.7881,55.5707,56.3579,57.1497,57.9461,58.7473,59.5531,60.3636,61.1789,61.999,62.8238,63.6535,64.4881,65.3276,66.172,67.0214,67.8757,68.7351,69.5995,70.4689,71.3435,72.2232,73.1081,73.9982,74.8936,75.7941,76.7,77.802,79.4356,81.9767,85.713,90.7354,96.8895,103.803,110.977,117.901,124.162,129.507,133.851,137.256,139.871,141.883,143.472,144.529,145.264,145.797,146.198,146.511,146.761,146.965,147.136,147.279,147.402,147.508,147.601,147.682,147.754,147.817,147.851
33.0031,33.6563,34.3134,34.9743,35.6391,36.3077,36.9802,37.6566,38.337,39.0213,39.7097,40.402,41.0984,41.7988,42.5034,43.212,43.9248,44.6418,45.3629,46.0882,46.8178,47.5517,48.2898,49.0323,49.779,50.5302,51.2858,52.0457,52.8102,53.579,54.3524,55.1304,55.9128,56.6999,57.4916,58.2879,59.0889,59.8945,60.7049,61.5201,62.34,63.1647,63.9943,64.8287,65.6681,66.5123,67.3615,68.2157,69.075,69.9392,70.8086,71.683,72.5626,73.4474,74.3373,75.2325,76.1329,77.2283,78.8521,81.378,85.0918,90.084,96.2013,103.074,110.204,117.087,123.31,128.623,132.941,136.326,138.925,140.925,142.504,143.814,144.716,145.365,145.851,146.227,146.526,146.769,146.969,147.138,147.28,147.403,147.509,147.601,147.682,147.754,147.817,147.851
33.3475,34.0006,34.6576,35.3183,35.9829,36.6514,37.3238,38.0001,38.6803,39.3645,40.0527,40.7449,41.4412,42.1415,42.8459,43.5544,44.267,44.9838,45.7048,46.43,47.1595,47.8932,48.6312,49.3735,50.1201,50.8712,51.6266,52.3864,53.1507,53.9194,54.6927,55.4705,56.2528,57.0397,57.8313,58.6274,59.4283,60.2338,61.0441,61.8591,62.6788,63.5034,64.3329,65.1672,66.0064,66.8505,67.6996,68.5536,69.4127,70.2768,71.146,72.0203,72.8998,73.7844,74.6742,75.5692,76.6581,78.2721,80.7828,84.4744,89.4367,95.5172,102.348,109.436,116.277,122.464,127.744,132.037,135.401,137.985,139.972,141.542,142.845,143.989,144.804,145.409,145.873,146.237,146.531,146.771,146.97,147.138,147.281,147.403,147.509,147.601,147.682,147.754,147.817,147.851
33.6897,34.3427,34.9995,35.6601,36.3246,36.9929,37.6652,38.3413,39.0214,39.7055,40.3935,41.0856,41.7817,42.4819,43.1861,43.8945,44.607,45.3237,46.0445,46.7696,47.4989,48.2325,48.9703,49.7125,50.459,51.2099,51.9652,52.7249,53.489,54.2576,55.0308,55.8084,56.5906,57.3774,58.1688,58.9648,59.7655,60.5709,61.381,62.1959,63.0155,63.84,64.6693,65.5034,66.3425,67.1865,68.0354,68.8893,69.7483,70.6123,71.4813,72.3555,73.2348,74.1193,75.0089,76.0912,77.6956,80.1912,83.8606,88.7931,94.8372,101.627,108.673,115.473,121.622,126.871,131.138,134.482,137.05,139.025,140.586,141.881,143.018,144.071,144.843,145.427,145.88,146.241,146.532,146.772,146.971,147.138,147.281,147.403,147.509,147.601,147.682,147.754,147.817,147.851
34.0298,34.6826,35.3393,35.9998,36.6641,37.3323,38.0044,38.6804,39.3604,40.0443,40.7322,41.4241,42.1201,42.8201,43.5243,44.2325,44.9449,45.6614,46.3821,47.107,47.8362,48.5696,49.3074,50.0494,50.7958,51.5465,52.3016,53.0612,53.8252,54.5937,55.3667,56.1442,56.9262,57.7129,58.5041,59.3,60.1006,60.9058,61.7158,62.5305,63.3501,64.1744,65.0035,65.8375,66.6765,67.5203,68.3691,69.2229,70.0817,70.9455,71.8145,72.6885,73.5677,74.452,75.5278,77.1225,79.6032,83.2506,88.1535,94.1613,100.911,107.914,114.673,120.785,126.003,130.244,133.568,136.121,138.084,139.636,140.923,142.053,143.1,144.107,144.858,145.433,145.883,146.242,146.533,146.772,146.971,147.138,147.281,147.403,147.509,147.601,147.682,147.754,147.817,147.851
34.3676,35.0204,35.6769,36.3372,37.0014,37.6695,38.3414,39.0173,39.6971,40.3809,41.0687,41.7605,42.4563,43.1562,43.8602,44.5683,45.2805,45.9969,46.7175,47.4423,48.1713,48.9046,49.6422,50.3841,51.1303,51.8809,52.6359,53.3954,54.1592,54.9276,55.7004,56.4778,57.2597,58.0462,58.8373,59.6331,60.4335,61.2386,62.0485,62.8631,63.6824,64.5066,65.3356,66.1695,67.0083,67.852,68.7007,69.5543,70.413,71.2767,72.1455,73.0194,73.8984,74.9677,76.5529,79.0187,82.6442,87.5177,93.4894,100.198,107.159,113.878,119.954,125.14,129.356,132.66,135.197,137.149,138.691,139.97,141.094,142.134,143.136,144.122,144.864,145.435,145.884,146.242,146.533,146.772,146.971,147.138,147.281,147.403,147.509,147.601,147.682,147.754,147.817,147.851
34.7033,35.3559,36.0123,36.6725,37.3366,38.0045,38.6763,39.3521,40.0317,40.7154,41.403,42.0947,42.7904,43.4901,44.194,44.902,45.614,46.3303,47.0507,47.7754,48.5043,49.2375,49.9749,50.7167,51.4628,52.2132,52.9681,53.7274,54.4911,55.2593,56.032,56.8093,57.591,58.3774,59.1684,59.964,60.7643,61.5693,62.379,63.1934,64.0127,64.8367,65.6656,66.4994,67.338,68.1816,69.0301,69.8836,70.7421,71.6057,72.4744,73.3481,74.411,75.9867,78.4377,82.0414,86.8857,92.8216,99.4902,106.409,113.088,119.127,124.282,128.473,131.757,134.279,136.219,137.752,139.023,140.14,141.175,142.17,143.15,144.127,144.866,145.436,145.884,146.242,146.533,146.772,146.971,147.138,147.281,147.403,147.509,147.601,147.682,147.754,147.817,147.851
35.0369,35.6893,36.3456,37.0057,37.6696,38.3374,39.0091,39.6847,40.3642,41.0477,41.7352,42.4268,43.1223,43.8219,44.5256,45.2335,45.9454,46.6615,47.3819,48.1064,48.8351,49.5682,50.3055,51.0471,51.7931,52.5434,53.2981,54.0573,54.8209,55.5889,56.3615,57.1386,57.9203,58.7065,59.4973,60.2928,61.093,61.8978,62.7074,63.5217,64.3408,65.1647,65.9935,66.8271,67.6656,68.509,69.3574,70.2108,71.0692,71.9326,72.8011,73.8577,75.4238,77.8601,81.4423,86.2575,92.1578,98.7864,105.664,112.303,118.305,123.429,127.595,130.859,133.366,135.295,136.819,138.082,139.193,140.221,141.21,142.184,143.155,144.129,144.866,145.436,145.884,146.242,146.533,146.772,146.971,147.138,147.281,147.403,147.509,147.601,147.682,147.754,147.817,147.851
35.3683,36.0206,36.6767,37.3367,38.0005,38.6681,39.3397,40.0151,40.6946,41.3779,42.0653,42.7567,43.4521,44.1516,44.8552,45.5629,46.2747,46.9907,47.7108,48.4352,49.1639,49.8967,50.6339,51.3754,52.1212,52.8714,53.626,54.3851,55.1485,55.9164,56.6889,57.4658,58.2474,59.0335,59.8242,60.6195,61.4195,62.2243,63.0337,63.8479,64.6668,65.4906,66.3192,67.1527,67.9911,68.8344,69.6826,70.5359,71.3941,72.2574,73.3076,74.8644,77.2861,80.8467,85.633,91.4979,98.0868,104.923,111.522,117.489,122.582,126.722,129.967,132.459,134.376,135.891,137.147,138.251,139.273,140.256,141.224,142.189,143.157,144.129,144.866,145.436,145.884,146.242,146.533,146.772,146.971,147.138,147.281,147.403,147.509,147.601,147.682,147.754,147.817,147.851
35.6976,36.3498,37.0058,37.6656,38.3292,38.9967,39.6682,40.3435,41.0228,41.706,42.3933,43.0845,43.7798,44.4792,45.1826,45.8901,46.6018,47.3177,48.0377,48.762,49.4905,50.2232,50.9603,51.7016,52.4473,53.1974,53.9519,54.7107,55.4741,56.2419,57.0142,57.791,58.5724,59.3583,60.1489,60.9441,61.744,62.5486,63.3579,64.1719,64.9908,65.8144,66.6429,67.4762,68.3145,69.1576,70.0058,70.8589,71.717,72.7609,74.3083,76.7155,80.2548,85.0123,90.8421,97.3914,104.187,110.746,116.677,121.739,125.855,129.081,131.558,133.463,134.969,136.217,137.314,138.33,139.308,140.27,141.229,142.191,143.158,144.129,144.866,145.436,145.884,146.242,146.533,146.772,146.971,147.138,147.281,147.403,147.509,147.601,147.682,147.754,147.817,147.851
36.0248,36.6768,37.3327,37.9923,38.6559,39.3233,39.9945,40.6697,41.3489,42.032,42.7191,43.4102,44.1054,44.8046,45.5079,46.2153,46.9269,47.6426,48.3625,49.0866,49.815,50.5476,51.2845,52.0257,52.7713,53.5212,54.2756,55.0343,55.7975,56.5652,57.3374,58.114,58.8953,59.6811,60.4716,61.2667,62.0664,62.8709,63.68,64.4939,65.3126,66.1361,66.9645,67.7977,68.6358,69.4788,70.3268,71.1798,72.2174,73.7556,76.1483,79.6663,84.3954,90.1901,96.7001,103.455,109.974,115.87,120.902,124.993,128.199,130.661,132.556,134.052,135.293,136.383,137.393,138.365,139.322,140.275,141.231,142.192,143.158,144.129,144.866,145.436,145.884,146.242,146.533,146.772,146.971,147.138,147.281,147.403,147.509,147.601,147.682,147.754,147.817,147.851
36.3499,37.0018,37.6575,38.317,38.9804,39.6477,40.3188,40.9939,41.6729,42.3559,43.0429,43.7339,44.4289,45.128,45.8312,46.5384,47.2499,47.9655,48.6852,49.4092,50.1374,50.8699,51.6067,52.3478,53.0932,53.843,54.5972,55.3558,56.1189,56.8864,57.6585,58.435,59.2162,60.0019,60.7922,61.5871,62.3867,63.191,64.0001,64.8139,65.6324,66.4558,67.284,68.1171,68.9551,69.798,70.6458,71.6772,73.2062,75.5845,79.0815,83.7821,89.5421,96.013,102.727,109.208,115.068,120.07,124.136,127.323,129.771,131.653,133.141,134.374,135.458,136.462,137.428,138.379,139.327,140.277,141.232,142.192,143.158,144.129,144.866,145.436,145.884,146.242,146.533,146.772,146.971,147.138,147.281,147.403,147.509,147.601,147.682,147.754,147.817,147.851
36.6729,37.3247,37.9802,38.6396,39.3029,39.97,40.6411,41.316,41.9949,42.6777,43.3646,44.0554,44.7503,45.4493,46.1523,46.8595,47.5708,48.2862,49.0059,49.7297,50.4578,51.1902,51.9268,52.6678,53.4131,54.1627,54.9168,55.6753,56.4382,57.2056,57.9775,58.754,59.535,60.3205,61.1107,61.9055,62.705,63.5092,64.3181,65.1317,65.9502,66.7734,67.6015,68.4344,69.2723,70.1151,71.1403,72.66,75.0241,78.5001,83.1725,88.8979,95.33,102.004,108.446,114.271,119.243,123.285,126.452,128.885,130.756,132.235,133.461,134.539,135.536,136.496,137.442,138.384,139.328,140.277,141.232,142.192,143.158,144.129,144.866,145.436,145.884,146.242,146.533,146.772,146.971,147.138,147.281,147.403,147.509,147.601,147.682,147.754,147.817,147.851
36.9938,37.6455,38.3009,38.9602,39.6233,40.2903,40.9612,41.636,42.3148,42.9975,43.6842,44.3749,45.0697,45.7685,46.4714,47.1785,47.8896,48.6049,49.3245,50.0482,50.7761,51.5084,52.2449,52.9857,53.7309,54.4804,55.2344,55.9927,56.7555,57.5228,58.2946,59.0709,59.8517,60.6371,61.4272,62.2219,63.0212,63.8253,64.6341,65.4476,66.2659,67.089,67.917,68.7498,69.5875,70.6065,72.1172,74.4671,77.9222,82.5666,88.2577,94.6512,101.285,107.688,113.478,118.42,122.438,125.587,128.005,129.865,131.335,132.554,133.624,134.616,135.57,136.51,137.447,138.385,139.329,140.278,141.232,142.192,143.158,144.129,144.866,145.436,145.884,146.242,146.533,146.772,146.971,147.138,147.281,147.403,147.509,147.601,147.682,147.754,147.817,147.851
37.3127,37.9642,38.6195,39.2787,39.9417,40.6085,41.2793,41.954,42.6326,43.3152,44.0018,44.6924,45.387,46.0857,46.7885,47.4954,48.2064,48.9216,49.641,50.3646,51.0924,51.8245,52.5609,53.3016,54.0466,54.7961,55.5499,56.3081,57.0707,57.8379,58.6095,59.3857,60.1664,60.9517,61.7417,62.5362,63.3354,64.1394,64.948,65.7614,66.5796,67.4026,68.2304,69.0631,70.076,71.5776,73.9134,77.3478,81.9643,87.6212,93.9764,100.57,106.935,112.69,117.603,121.597,124.726,127.13,128.979,130.44,131.651,132.716,133.702,134.65,135.584,136.515,137.448,138.386,139.329,140.278,141.232,142.192,143.158,144.129,144.866,145.436,145.884,146.242,146.533,146.772,146.971,147.138,147.281,147.403,147.509,147.601,147.682,147.754,147.817,147.851
37.6295,38.2809,38.9361,39.5951,40.258,40.9247,41.5954,42.2699,42.9484,43.6309,44.3173,45.0078,45.7023,46.4009,47.1035,47.8103,48.5212,49.2363,49.9555,50.679,51.4067,52.1386,52.8749,53.6155,54.3604,55.1097,55.8633,56.6214,57.384,58.151,58.9225,59.6985,60.4791,61.2643,62.0541,62.8485,63.6476,64.4514,65.2599,66.0732,66.8912,67.7141,68.5418,69.5487,71.0412,73.363,76.7768,81.3656,86.9886,93.3056,99.86,106.186,111.907,116.79,120.76,123.871,126.26,128.098,129.55,130.755,131.813,132.792,133.735,134.664,135.589,136.517,137.449,138.386,139.329,140.278,141.232,142.192,143.158,144.129,144.866,145.436,145.884,146.242,146.533,146.772,146.971,147.138,147.281,147.403,147.509,147.601,147.682,147.754,147.817,147.851
37.9444,38.5956,39.2507,39.9096,40.5723,41.2389,41.9094,42.5838,43.2622,43.9445,44.6309,45.3212,46.0156,46.714,47.4165,48.1232,48.8339,49.5489,50.268,50.9913,51.7189,52.4508,53.1869,53.9273,54.6721,55.4213,56.1748,56.9328,57.6952,58.4621,59.2335,60.0094,60.7898,61.5749,62.3646,63.1589,63.9578,64.7615,65.5699,66.383,67.2009,68.0236,69.0245,70.5081,72.8159,76.2092,80.7705,86.3598,92.6389,99.154,105.442,111.129,115.983,119.929,123.021,125.396,127.223,128.666,129.863,130.915,131.889,132.826,133.749,134.669,135.591,136.517,137.449,138.386,139.329,140.278,141.232,142.192,143.158,144.129,144.866,145.436,145.884,146.242,146.533,146.772,146.971,147.138,147.281,147.403,147.509,147.601,147.682,147.754,147.817,147.851
38.2571,38.9083,39.5632,40.222,40.8846,41.5511,42.2214,42.8957,43.574,44.2562,44.9424,45.6326,46.3268,47.0251,47.7275,48.4341,49.1447,49.8595,50.5785,51.3017,52.0292,52.7609,53.4969,54.2372,54.9818,55.7309,56.4843,57.2421,58.0044,58.7712,59.5424,60.3182,61.0986,61.8835,62.673,63.4672,64.266,65.0696,65.8778,66.6908,67.5086,68.5034,69.9781,72.2721,75.6451,80.179,85.7347,91.9762,98.4522,104.703,110.355,115.18,119.102,122.176,124.537,126.353,127.787,128.977,130.022,130.991,131.922,132.839,133.754,134.67,135.591,136.517,137.449,138.386,139.329,140.278,141.232,142.192,143.158,144.129,144.866,145.436,145.884,146.242,146.533,146.772,146.971,147.138,147.281,147.403,147.509,147.601,147.682,147.754,147.817,147.851
38.5679,39.2189,39.8737,40.5324,41.1949,41.8612,42.5315,43.2056,43.8837,44.5658,45.2519,45.942,46.6361,47.3343,48.0366,48.7429,49.4535,50.1681,50.887,51.6101,52.3374,53.069,53.8049,54.5451,55.2896,56.0385,56.7918,57.5495,58.3116,59.0783,59.8494,60.6251,61.4053,62.1901,62.9795,63.7735,64.5723,65.3757,66.1838,66.9967,67.9855,69.4514,71.7316,75.0843,79.5911,85.1134,91.3174,97.7546,103.968,109.586,114.382,118.281,121.336,123.682,125.487,126.914,128.096,129.135,130.098,131.024,131.935,132.844,133.755,134.671,135.591,136.517,137.449,138.386,139.329,140.278,141.232,142.192,143.158,144.129,144.866,145.436,145.884,146.242,146.533,146.772,146.971,147.138,147.281,147.403,147.509,147.601,147.682,147.754,147.817,147.851
38.8767,39.5276,40.1823,40.8408,41.5032,42.1694,42.8395,43.5136,44.1915,44.8735,45.5594,46.2494,46.9434,47.6414,48.3436,49.0498,49.7602,50.4748,51.1935,51.9165,52.6437,53.3752,54.1109,54.851,55.5954,56.3441,57.0973,57.8549,58.6169,59.3834,60.1544,60.93,61.7101,62.4947,63.284,64.0779,64.8765,65.6798,66.4878,67.4707,68.9278,71.1943,74.5269,79.0066,84.4959,90.6626,97.0612,103.237,108.822,113.589,117.464,120.501,122.833,124.628,126.045,127.221,128.254,129.21,130.131,131.037,131.94,132.846,133.756,134.671,135.591,136.517,137.449,138.386,139.329,140.278,141.232,142.192,143.158,144.129,144.866,145.436,145.884,146.242,146.533,146.772,146.971,147.138,147.281,147.403,147.509,147.601,147.682,147.754,147.817,147.851
39.1836,39.8343,40.4889,41.1472,41.8095,42.4756,43.1456,43.8195,44.4974,45.1792,45.865,46.5548,47.2487,47.9466,48.6487,49.3548,50.0651,50.7795,51.4981,52.2209,52.948,53.6793,54.415,55.1549,55.8992,56.6478,57.4009,58.1583,58.9202,59.6866,60.4575,61.2329,62.0129,62.7974,63.5866,64.3804,65.1788,65.982,66.959,68.4073,70.6603,73.9729,78.4257,83.882,90.0118,96.3719,102.511,108.062,112.8,116.652,119.671,121.99,123.773,125.182,126.351,127.377,128.328,129.243,130.144,131.042,131.942,132.846,133.756,134.671,135.591,136.517,137.449,138.386,139.329,140.278,141.232,142.192,143.158,144.129,144.866,145.436,145.884,146.242,146.533,146.772,146.971,147.138,147.281,147.403,147.509,147.601,147.682,147.754,147.817,147.851
39.4884,40.139,40.7935,41.4517,42.1138,42.7798,43.4497,44.1235,44.8012,45.4829,46.1686,46.8583,47.5521,48.2499,48.9518,49.6578,50.3679,51.0822,51.8007,52.5234,53.2504,53.9816,54.7171,55.4569,56.201,56.9496,57.7025,58.4598,59.2216,59.9879,60.7586,61.5339,62.3137,63.0982,63.8872,64.6809,65.4792,66.4504,67.89,70.1294,73.4221,77.8483,83.2718,89.3648,95.6868,101.789,107.307,112.017,115.846,118.846,121.151,122.923,124.324,125.486,126.506,127.451,128.361,129.256,130.149,131.043,131.942,132.847,133.756,134.671,135.591,136.517,137.449,138.386,139.329,140.278,141.232,142.192,143.158,144.129,144.866,145.436,145.884,146.242,146.533,146.772,146.971,147.138,147.281,147.403,147.509,147.601,147.682,147.754,147.817,147.851
39.7913,40.4418,41.0961,41.7543,42.4162,43.0821,43.7518,44.4255,45.1031,45.7847,46.4703,47.1599,47.8535,48.5512,49.2529,49.9588,50.6688,51.383,52.1014,52.824,53.5508,54.2819,55.0173,55.7569,56.501,57.2494,58.0022,58.7594,59.521,60.2872,61.0578,61.833,62.6127,63.397,64.1859,64.9794,65.9448,67.3758,69.6018,72.8747,77.2743,82.6653,88.7217,95.0058,101.071,106.556,111.238,115.044,118.026,120.317,122.079,123.471,124.626,125.64,126.58,127.484,128.374,129.261,130.15,131.044,131.943,132.847,133.756,134.671,135.591,136.517,137.449,138.386,139.329,140.278,141.232,142.192,143.158,144.129,144.866,145.436,145.884,146.242,146.533,146.772,146.971,147.138,147.281,147.403,147.509,147.601,147.682,147.754,147.817,147.851
40.0923,40.7427,41.3968,42.0549,42.7167,43.3824,44.0521,44.7256,45.4031,46.0846,46.77,47.4595,48.153,48.8505,49.5522,50.2579,50.9678,51.6819,52.4001,53.1226,53.8493,54.5803,55.3155,56.0551,56.799,57.5473,58.2999,59.057,59.8186,60.5846,61.3551,62.1301,62.9097,63.6939,64.4827,65.4422,66.8646,69.0773,72.3306,76.7037,82.0624,88.0825,94.3288,100.358,105.81,110.463,114.246,117.211,119.488,121.24,122.624,123.771,124.779,125.713,126.612,127.497,128.378,129.262,130.151,131.044,131.943,132.847,133.756,134.671,135.591,136.517,137.449,138.386,139.329,140.278,141.232,142.192,143.158,144.129,144.866,145.436,145.884,146.242,146.533,146.772,146.971,147.138,147.281,147.403,147.509,147.601,147.682,147.754,147.817,147.851
40.3913,41.0416,41.6956,42.3535,43.0153,43.6809,44.3504,45.0238,45.7012,46.3825,47.0678,47.7572,48.4505,49.148,49.8495,50.5551,51.2649,51.9789,52.697,53.4193,54.1459,54.8767,55.6119,56.3513,57.0951,57.8432,58.5958,59.3527,60.1142,60.88,61.6504,62.4254,63.2048,63.9889,64.9427,66.3565,68.5559,71.7897,76.1366,81.4631,87.4471,93.656,99.6489,105.068,109.694,113.454,116.401,118.664,120.405,121.781,122.922,123.924,124.852,125.745,126.625,127.501,128.38,129.263,130.151,131.044,131.943,132.847,133.756,134.671,135.591,136.517,137.449,138.386,139.329,140.278,141.232,142.192,143.158,144.129,144.866,145.436,145.884,146.242,146.533,146.772,146.971,147.138,147.281,147.403,147.509,147.601,147.682,147.754,147.817,147.851
40.6884,41.3386,41.9925,42.6503,43.3119,43.9774,44.6468,45.3201,45.9973,46.6785,47.3637,48.0529,48.7462,49.4435,50.1449,50.8504,51.5601,52.2739,52.9919,53.7141,54.4406,55.1713,55.9063,56.6456,57.3893,58.1373,58.8897,59.6466,60.4079,61.1736,61.9439,62.7187,63.498,64.4461,65.8515,68.0377,71.2521,75.5729,80.8675,86.8155,92.9871,98.9441,104.331,108.929,112.666,115.596,117.845,119.576,120.943,122.077,123.073,123.996,124.884,125.758,126.629,127.503,128.38,129.263,130.151,131.044,131.943,132.847,133.756,134.671,135.591,136.517,137.449,138.386,139.329,140.278,141.232,142.192,143.158,144.129,144.866,145.436,145.884,146.242,146.533,146.772,146.971,147.138,147.281,147.403,147.509,147.601,147.682,147.754,147.817,147.851
