31.0087,32.0992,32.902,33.5902,34.2434,34.8907,35.5401,36.1933,36.8504,37.5115,38.1765,38.8456,39.5187,40.1959,40.8772,41.5625,42.252,42.9457,43.6436,44.3457,45.052,45.7625,46.4774,47.1966,47.9201,48.648,49.3803,50.117,50.8581,51.6038,52.3539,53.1085,53.8677,54.6315,55.3999,56.173,56.9507,57.7331,58.5202,59.3121,60.1087,60.9102,61.7165,62.5276,63.3437,64.1647,64.9906,65.8216,66.6575,67.4985,68.3446,69.1957,70.052,70.9135,71.7802,72.6521,73.5293,74.4118,75.2996,76.1927,77.0913,77.9952,78.9047,79.8196,80.74,81.666,82.5976,83.5348,84.4777,85.4262,86.3805,87.3406,88.3064,89.2781,90.0151,90.5847,91.0329,91.3911,91.6816,91.9206,92.1195,92.2869,92.4293,92.5516,92.6575,92.7498,92.831,92.9028,92.966,93
31.4706,32.2686,32.9527,33.6019,34.2454,34.8909,35.5401,36.1933,36.8504,37.5115,38.1765,38.8456,39.5187,40.1959,40.8772,41.5625,42.252,42.9457,43.6436,44.3457,45.052,45.7625,46.4774,47.1966,47.9201,48.648,49.3803,50.117,50.8581,51.6038,52.3539,53.1085,53.8677,54.6315,55.3999,56.173,56.9507,57.7331,58.5202,59.3121,60.1087,60.9102,61.7165,62.5276,63.3437,64.1647,64.9906,65.8216,66.6575,67.4985,68.3446,69.1957,70.052,70.9135,71.7802,72.6521,73.5293,74.4118,75.2996,76.1927,77.0913,77.9952,78.9047,79.8196,80.74,81.666,82.5976,83.5348,84.4777,85.4262,86.3805,87.3406,88.3064,89.2781,90.0151,90.5847,91.0329,91.3911,91.6816,91.9206,92.1195,92.2869,92.4293,92.5516,92.6575,92.7498,92.831,92.9028,92.966,93
31.639,32.319,32.9643,33.6039,34.2456,34.8909,35.5401,36.1933,36.8504,37.5115,38.1765,38.8456,39.5187,40.1959,40.8772,41.5625,42.252,42.9457,43.6436,44.3457,45.052,45.7625,46.4774,47.1966,47.9201,48.648,49.3803,50.117,50.8581,51.6038,52.3539,53.1085,53.8677,54.6315,55.3999,56.173,56.9507,57.7331,58.5202,59.3121,60.1087,60.9102,61.7165,62.5276,63.3437,64.1647,64.9906,65.8216,66.6575,67.4985,68.3446,69.1957,70.052,70.9135,71.7802,72.6521,73.5293,74.4118,75.2996,76.1927,77.0913,77.9952,78.9047,79.8196,80.74,81.666,82.5976,83.5348,84.4777,85.4262,86.3805,87.3406,88.3064,89.2781,90.0151,90.5847,91.0329,91.3911,91.6816,91.9206,92.1195,92.2869,92.4293,92.5516,92.6575,92.7498,92.831,92.9028,92.966,93
31.689,32.3306,32.9663,33.6041,34.2456,34.8909,35.5401,36.1933,36.8504,37.5115,38.1765,38.8456,39.5187,40.1959,40.8772,41.5625,42.252,42.9457,43.6436,44.3457,45.052,45.7625,46.4774,47.1966,47.9201,48.648,49.3803,50.117,50.8581,51.6038,52.3539,53.1085,53.8677,54.6315,55.3999,56.173,56.9507,57.7331,58.5202,59.3121,60.1087,60.9102,61.7165,62.5276,63.3437,64.1647,64.9906,65.8216,66.6575,67.4985,68.3446,69.1957,70.052,70.9135,71.7802,72.6521,73.5293,74.4118,75.2996,76.1927,77.0913,77.9952,78.9047,79.8196,80.74,81.666,82.5976,83.5348,84.4777,85.4262,86.3805,87.3406,88.3064,89.2781,90.0151,90.5847,91.0329,91.3911,91.6816,91.9206,92.1195,92.2869,92.4293,92.5516,92.6575,92.7498,92.831,92.9028,92.966,93
31.7006,32.3325,32.9665,33.6041,34.2456,34.8909,35.5401,36.1933,36.8504,37.5115,38.1765,38.8456,39.5187,40.1959,40.8772,41.5625,42.252,42.9457,43.6436,44.3457,45.052,45.7625,46.4774,47.1966,47.9201,48.648,49.3803,50.117,50.8581,51.6038,52.3539,53.1085,53.8677,54.6315,55.3999,56.173,56.9507,57.7331,58.5202,59.3121,60.1087,60.9102,61.7165,62.5276,63.3437,64.1647,64.9906,65.8216,66.6575,67.4985,68.3446,69.1957,70.052,70.9135,71.7802,72.6521,73.5293,74.4118,75.2996,76.1927,77.0913,77.9952,78.9047,79.8196,80.74,81.666,82.5976,83.5348,84.4777,85.4262,86.3805,87.3406,88.3064,89.2781,90.0151,90.5847,91.0329,91.3911,91.6816,91.9206,92.1195,92.2869,92.4293,92.5516,92.6575,92.7498,92.831,92.9028,92.966,93
31.7025,32.3327,32.9665,33.6041,34.2456,34.8909,35.5401,36.1933,36.8504,37.5115,38.1765,38.8456,39.5187,40.1959,40.8772,41.5625,42.252,42.9457,43.6436,44.3457,45.052,45.7625,46.4774,47.1966,47.9201,48.648,49.3803,50.117,50.8581,51.6038,52.3539,53.1085,53.8677,54.6315,55.3999,56.173,56.9507,57.7331,58.5202,59.3121,60.1087,60.9102,61.7165,62.5276,63.3437,64.1647,64.9906,65.8216,66.6575,67.4985,68.3446,69.1957,70.052,70.9135,71.7802,72.6521,73.5293,74.4118,75.2996,76.1927,77.0913,77.9952,78.9047,79.8196,80.74,81.666,82.5976,83.5348,84.4777,85.4262,86.3805,87.3406,88.3064,89.2781,90.0151,90.5847,91.0329,91.3911,91.6816,91.9206,92.1195,92.2869,92.4293,92.5516,92.6575,92.7498,92.831,92.9028,92.966,93
31.7027,32.3327,32.9665,33.6041,34.2456,34.8909,35.5401,36.1933,36.8504,37.5115,38.1765,38.8456,39.5187,40.1959,40.8772,41.5625,42.252,42.9457,43.6436,44.3457,45.052,45.7625,46.4774,47.1966,47.9201,48.648,49.3803,50.117,50.8581,51.6038,52.3539,53.1085,53.8677,54.6315,55.3999,56.173,56.9507,57.7331,58.5202,59.3121,60.1087,60.9102,61.7165,62.5276,63.3437,64.1647,64.9906,65.8216,66.6575,67.4985,68.3446,69.1957,70.052,70.9135,71.7802,72.6521,73.5293,74.4118,75.2996,76.1927,77.0913,77.9952,78.9047,79.8196,80.74,81.666,82.5976,83.5348,84.4777,85.4262,86.3805,87.3406,88.3064,89.2781,90.0151,90.5847,91.0329,91.3911,91.6816,91.9206,92.1195,92.2869,92.4293,92.5516,92.6575,92.7498,92.831,92.9028,92.966,93
31.7027,32.3327,32.9665,33.6041,34.2456,34.8909,35.5401,36.1933,36.8504,37.5115,38.1765,38.8456,39.5187,40.1959,40.8772,41.5625,42.252,42.9457,43.6436,44.3457,45.052,45.7625,46.4774,47.1966,47.9201,48.648,49.3803,50.117,50.8581,51.6038,52.3539,53.1085,53.8677,54.6315,55.3999,56.173,56.9507,57.7331,58.5202,59.3121,60.1087,60.9102,61.7165,62.5276,63.3437,64.1647,64.9906,65.8216,66.6575,67.4985,68.3446,69.1957,70.052,70.9135,71.7802,72.6521,73.5293,74.4118,75.2996,76.1927,77.0913,77.9952,78.9047,79.8196,80.74,81.666,82.5976,83.5348,84.4777,85.4262,86.3805,87.3406,88.3064,89.2781,90.0151,90.5847,91.0329,91.3911,91.6816,91.9206,92.1195,92.2869,92.4293,92.5516,92.6575,92.7498,92.831,92.9028,92.966,93
31.7027,32.3327,32.9665,33.6041,34.2456,34.8909,35.5401,36.1933,36.8504,37.5115,38.1765,38.8456,39.5187,40.1959,40.8772,41.5625,42.252,42.9457,43.6436,44.3457,45.052,45.7625,46.4774,47.1966,47.9201,48.648,49.3803,50.117,50.8581,51.6038,52.3539,53.1085,53.8677,54.6315,55.3999,56.173,56.9507,57.7331,58.5202,59.3121,60.1087,60.9102,61.7165,62.5276,63.3437,64.1647,64.9906,65.8216,66.6575,67.4985,68.3446,69.1957,70.052,70.9135,71.7802,72.6521,73.5293,74.4118,75.2996,76.1927,77.0913,77.9952,78.9047,79.8196,80.74,81.666,82.5976,83.5348,84.4777,85.4262,86.3805,87.3406,88.3064,89.2781,90.0151,90.5847,91.0329,91.3911,91.6816,91.9206,92.1195,92.2869,92.4293,92.5516,92.6575,92.7498,92.831,92.9028,92.966,93
31.7027,32.3327,32.9665,33.6041,34.2456,34.8909,35.5401,36.1933,36.8504,37.5115,38.1765,38.8456,39.5187,40.1959,40.8772,41.5625,42.252,42.9457,43.6436,44.3457,45.052,45.7625,46.4774,47.1966,47.9201,48.648,49.3803,50.117,50.8581,51.6038,52.3539,53.1085,53.8677,54.6315,55.3999,56.173,56.9507,57.7331,58.5202,59.3121,60.1087,60.9102,61.7165,62.5276,63.3437,64.1647,64.9906,65.8216,66.6575,67.4985,68.3446,69.1957,70.052,70.9135,71.7802,72.6521,73.5293,74.4118,75.2996,76.1927,77.0913,77.9952,78.9047,79.8196,80.74,81.666,82.5976,83.5348,84.4777,85.4262,86.3805,87.3406,88.3064,89.2781,90.0151,90.5847,91.0329,91.3911,91.6816,91.9206,92.1195,92.2869,92.4293,92.5516,92.6575,92.7498,92.831,92.9028,92.966,93
31.7027,32.3327,32.9665,33.6041,34.2456,34.8909,35.5401,36.1933,36.8504,37.5115,38.1765,38.8456,39.5187,40.1959,40.8772,41.5625,42.252,42.9457,43.6436,44.3457,45.052,45.7625,46.4774,47.1966,47.9201,48.648,49.3803,50.117,50.8581,51.6038,52.3539,53.1085,53.8677,54.6315,55.3999,56.173,56.9507,57.7331,58.5202,59.3121,60.1087,60.9102,61.7165,62.5276,63.3437,64.1647,64.9906,65.8216,66.6575,67.4985,68.3446,69.1957,70.052,70.9135,71.7802,72.6521,73.5293,74.4118,75.2996,76.1927,77.0913,77.9952,78.9047,79.8196,80.74,81.666,82.5976,83.5348,84.4777,85.4262,86.3805,87.3406,88.3064,89.2781,90.0151,90.5847,91.0329,91.3911,91.6816,91.9206,92.1195,92.2869,92.4293,92.5516,92.6575,92.7498,92.831,92.9028,92.966,93
31.7027,32.3327,32.9665,33.6041,34.2456,34.8909,35.5401,36.1933,36.8504,37.5115,38.1765,38.8456,39.5187,40.1959,40.8772,41.5625,42.252,42.9457,43.6436,44.3457,45.052,45.7625,46.4774,47.1966,47.9201,48.648,49.3803,50.117,50.8581,51.6038,52.3539,53.1085,53.8677,54.6315,55.3999,56.173,56.9507,57.7331,58.5202,59.3121,60.1087,60.9102,61.7165,62.5276,63.3437,64.1647,64.9906,65.8216,66.6575,67.4985,68.3446,69.1957,70.052,70.9135,71.7802,72.6521,73.5293,74.4118,75.2996,76.1927,77.0913,77.9952,78.9047,79.8196,80.74,81.666,82.5976,83.5348,84.4777,85.4262,86.3805,87.3406,88.3064,89.2781,90.0151,90.5847,91.0329,91.3911,91.6816,91.9206,92.1195,92.2869,92.4293,92.5516,92.6575,92.7498,92.831,92.9028,92.966,93
31.7027,32.3327,32.9665,33.6041,34.2456,34.8909,35.5401,36.1933,36.8504,37.5115,38.1765,38.8456,39.5187,40.1959,40.8772,41.5625,42.252,42.9457,43.6436,44.3457,45.052,45.7625,46.4774,47.1966,47.9201,48.648,49.3803,50.117,50.8581,51.6038,52.3539,53.1085,53.8677,54.6315,55.3999,56.173,56.9507,57.7331,58.5202,59.3121,60.1087,60.9102,61.7165,62.5276,63.3437,64.1647,64.9906,65.8216,66.6575,67.4985,68.3446,69.1957,70.052,70.9135,71.7802,72.6521,73.5293,74.4118,75.2996,76.1927,77.0913,77.9952,78.9047,79.8196,80.74,81.666,82.5976,83.5348,84.4777,85.4262,86.3805,87.3406,88.3064,89.2781,90.0151,90.5847,91.0329,91.3911,91.6816,91.9206,92.1195,92.2869,92.4293,92.5516,92.6575,92.7498,92.831,92.9028,92.966,93
31.7027,32.3327,32.9665,33.6041,34.2456,34.8909,35.5401,36.1933,36.8504,37.5115,38.1765,38.8456,39.5187,40.1959,40.8772,41.5625,42.252,42.9457,43.6436,44.3457,45.052,45.7625,46.4774,47.1966,47.9201,48.648,49.3803,50.117,50.8581,51.6038,52.3539,53.1085,53.8677,54.6315,55.3999,56.173,56.9507,57.7331,58.5202,59.3121,60.1087,60.9102,61.7165,62.5276,63.3437,64.1647,64.9906,65.8216,66.6575,67.4985,68.3446,69.1957,70.052,70.9135,71.7802,72.6521,73.5293,74.4118,75.2996,76.1927,77.0913,77.9952,78.9047,79.8196,80.74,81.666,82.5976,83.5348,84.4777,85.4262,86.3805,87.3406,88.3064,89.2781,90.0151,90.5847,91.0329,91.3911,91.6816,91.9206,92.1195,92.2869,92.4293,92.5516,92.6575,92.7498,92.831,92.9028,92.966,93
31.7027,32.3327,32.9665,33.6041,34.2456,34.8909,35.5401,36.1933,36.8504,37.5115,38.1765,38.8456,39.5187,40.1959,40.8772,41.5625,42.252,42.9457,43.6436,44.3457,45.052,45.7625,46.4774,47.1966,47.9201,48.648,49.3803,50.117,50.8581,51.6038,52.3539,53.1085,53.8677,54.6315,55.3999,56.173,56.9507,57.7331,58.5202,59.3121,60.1087,60.9102,61.7165,62.5276,63.3437,64.1647,64.9906,65.8216,66.6575,67.4985,68.3446,69.1957,70.052,70.9135,71.7802,72.6521,73.5293,74.4118,75.2996,76.1927,77.0913,77.9952,78.9047,79.8196,80.74,81.666,82.5976,83.5348,84.4777,85.4262,86.3805,87.3406,88.3064,89.2781,90.0151,90.5847,91.0329,91.3911,91.6816,91.9206,92.1195,92.2869,92.4293,92.5516,92.6575,92.7498,92.831,92.9028,92.966,93
31.7027,32.3327,32.9665,33.6041,34.2456,34.8909,35.5401,36.1933,36.8504,37.5115,38.1765,38.8456,39.5187,40.1959,40.8772,41.5625,42.252,42.9457,43.6436,44.3457,45.052,45.7625,46.4774,47.1966,47.9201,48.648,49.3803,50.117,50.8581,51.6038,52.3539,53.1085,53.8677,54.6315,55.3999,56.173,56.9507,57.7331,58.5202,59.3121,60.1087,60.9102,61.7165,62.5276,63.3437,64.1647,64.9906,65.8216,66.6575,67.4985,68.3446,69.1957,70.052,70.9135,71.7802,72.6521,73.5293,74.4118,75.2996,76.1927,77.0913,77.9952,78.9047,79.8196,80.74,81.666,82.5976,83.5348,84.4777,85.4262,86.3805,87.3406,88.3064,89.2781,90.0151,90.5847,91.0329,91.3911,91.6816,91.9206,92.1195,92.2869,92.4293,92.5516,92.6575,92.7498,92.831,92.9028,92.966,93
31.7027,32.3327,32.9665,33.6041,34.2456,34.8909,35.5401,36.1933,36.8504,37.5115,38.1765,38.8456,39.5187,40.1959,40.8772,41.5625,42.252,42.9457,43.6436,44.3457,45.052,45.7625,46.4774,47.1966,47.9201,48.648,49.3803,50.117,50.8581,51.6038,52.3539,53.1085,53.8677,54.6315,55.3999,56.173,56.9507,57.7331,58.5202,59.3121,60.1087,60.9102,61.7165,62.5276,63.3437,64.1647,64.9906,65.8216,66.6575,67.4985,68.3446,69.1957,70.052,70.9135,71.7802,72.6521,73.5293,74.4118,75.2996,76.1927,77.0913,77.9952,78.9047,79.8196,80.74,81.666,82.5976,83.5348,84.4777,85.4262,86.3805,87.3406,88.3064,89.2781,90.0151,90.5847,91.0329,91.3911,91.6816,91.9206,92.1195,92.2869,92.4293,92.5516,92.6575,92.7498,92.831,92.9028,92.966,93
31.7027,32.3327,32.9665,33.6041,34.2456,34.8909,35.5401,36.1933,36.8504,37.5115,38.1765,38.8456,39.5187,40.1959,40.8772,41.5625,42.252,42.9457,43.6436,44.3457,45.052,45.7625,46.4774,47.1966,47.9201,48.648,49.3803,50.117,50.8581,51.6038,52.3539,53.1085,53.8677,54.6315,55.3999,56.173,56.9507,57.7331,58.5202,59.3121,60.1087,60.9102,61.7165,62.5276,63.3437,64.1647,64.9906,65.8216,66.6575,67.4985,68.3446,69.1957,70.052,70.9135,71.7802,72.6521,73.5293,74.4118,75.2996,76.1927,77.0913,77.9952,78.9047,79.8196,80.74,81.666,82.5976,83.5348,84.4777,85.4262,86.3805,87.3406,88.3064,89.2781,90.0151,90.5847,91.0329,91.3911,91.6816,91.9206,92.1195,92.2869,92.4293,92.5516,92.6575,92.7498,92.831,92.9028,92.966,93
31.7027,32.3327,32.9665,33.6041,34.2456,34.8909,35.5401,36.1933,36.8504,37.5115,38.1765,38.8456,39.5187,40.1959,40.8772,41.5625,42.252,42.9457,43.6436,44.3457,45.052,45.7625,46.4774,47.1966,47.9201,48.648,49.3803,50.117,50.8581,51.6038,52.3539,53.1085,53.8677,54.6315,55.3999,56.173,56.9507,57.7331,58.5202,59.3121,60.1087,60.9102,61.7165,62.5276,63.3437,64.1647,64.9906,65.8216,66.6575,67.4985,68.3446,69.1957,70.052,70.9135,71.7802,72.6521,73.5293,74.4118,75.2996,76.1927,77.0913,77.9952,78.9047,79.8196,80.74,81.666,82.5976,83.5348,84.4777,85.4262,86.3805,87.3406,88.3064,89.2781,90.0151,90.5847,91.0329,91.3911,91.6816,91.9206,92.1195,92.2869,92.4293,92.5516,92.6575,92.7498,92.831,92.9028,92.966,93
31.7027,32.3327,32.9665,33.6041,34.2456,34.8909,35.5401,36.1933,36.8504,37.5115,38.1765,38.8456,39.5187,40.1959,40.8772,41.5625,42.252,42.9457,43.6436,44.3457,45.052,45.7625,46.4774,47.1966,47.9201,48.648,49.3803,50.117,50.8581,51.6038,52.3539,53.1085,53.8677,54.6315,55.3999,56.173,56.9507,57.7331,58.5202,59.3121,60.1087,60.9102,61.7165,62.5276,63.3437,64.1647,64.9906,65.8216,66.6575,67.4985,68.3446,69.1957,70.052,70.9135,71.7802,72.6521,73.5293,74.4118,75.2996,76.1927,77.0913,77.9952,78.9047,79.8196,80.74,81.666,82.5976,83.5348,84.4777,85.4262,86.3805,87.3406,88.3064,89.2781,90.0151,90.5847,91.0329,91.3911,91.6816,91.9206,92.1195,92.2869,92.4293,92.5516,92.6575,92.7498,92.831,92.9028,92.966,93
31.7027,32.3327,32.9665,33.6041,34.2456,34.8909,35.5401,36.1933,36.8504,37.5115,38.1765,38.8456,39.5187,40.1959,40.8772,41.5625,42.252,42.9457,43.6436,44.3457,45.052,45.7625,46.4774,47.1966,47.9201,48.648,49.3803,50.117,50.8581,51.6038,52.3539,53.1085,53.8677,54.6315,55.3999,56.173,56.9507,57.7331,58.5202,59.3121,60.1087,60.9102,61.7165,62.5276,63.3437,64.1647,64.9906,65.8216,66.6575,67.4985,68.3446,69.1957,70.052,70.9135,71.7802,72.6521,73.5293,74.4118,75.2996,76.1927,77.0913,77.9952,78.9047,79.8196,80.74,81.666,82.5976,83.5348,84.4777,85.4262,86.3805,87.3406,88.3064,89.2781,90.0151,90.5847,91.0329,91.3911,91.6816,91.9206,92.1195,92.2869,92.4293,92.5516,92.6575,92.7498,92.831,92.9028,92.966,93
31.7027,32.3327,32.9665,33.6041,34.2456,34.8909,35.5401,36.1933,36.8504,37.5115,38.1765,38.8456,39.5187,40.1959,40.8772,41.5625,42.252,42.9457,43.6436,44.3457,45.052,45.7625,46.4774,47.1966,47.9201,48.648,49.3803,50.117,50.8581,51.6038,52.3539,53.1085,53.8677,54.6315,55.3999,56.173,56.9507,57.7331,58.5202,59.3121,60.1087,60.9102,61.7165,62.5276,63.3437,64.1647,64.9906,65.8216,66.6575,67.4985,68.3446,69.1957,70.052,70.9135,71.7802,72.6521,73.5293,74.4118,75.2996,76.1927,77.0913,77.9952,78.9047,79.8196,80.74,81.666,82.5976,83.5348,84.4777,85.4262,86.3805,87.3406,88.3064,89.2781,90.0151,90.5847,91.0329,91.3911,91.6816,91.9206,92.1195,92.2869,92.4293,92.5516,92.6575,92.7498,92.831,92.9028,92.966,93
31.7027,32.3327,32.9665,33.6041,34.2456,34.8909,35.5401,36.1933,36.8504,37.5115,38.1765,38.8456,39.5187,40.1959,40.8772,41.5625,42.252,42.9457,43.6436,44.3457,45.052,45.7625,46.4774,47.1966,47.9201,48.648,49.3803,50.117,50.8581,51.6038,52.3539,53.1085,53.8677,54.6315,55.3999,56.173,56.9507,57.7331,58.5202,59.3121,60.1087,60.9102,61.7165,62.5276,63.3437,64.1647,64.9906,65.8216,66.6575,67.4985,68.3446,69.1957,70.052,70.9135,71.7802,72.6521,73.5293,74.4118,75.2996,76.1927,77.0913,77.9952,78.9047,79.8196,80.74,81.666,82.5976,83.5348,84.4777,85.4262,86.3805,87.3406,88.3064,89.2781,90.0151,90.5847,91.0329,91.3911,91.6816,91.9206,92.1195,92.2869,92.4293,92.5516,92.6575,92.7498,92.831,92.9028,92.966,93
31.7027,32.3327,32.9665,33.6041,34.2456,34.8909,35.5401,36.1933,36.8504,37.5115,38.1765,38.8456,39.5187,40.1959,40.8772,41.5625,42.252,42.9457,43.6436,44.3457,45.052,45.7625,46.4774,47.1966,47.9201,48.648,49.3803,50.117,50.8581,51.6038,52.3539,53.1085,53.8677,54.6315,55.3999,56.173,56.9507,57.7331,58.5202,59.3121,60.1087,60.9102,61.7165,62.5276,63.3437,64.1647,64.9906,65.8216,66.6575,67.4985,68.3446,69.1957,70.052,70.9135,71.7802,72.6521,73.5293,74.4118,75.2996,76.1927,77.0913,77.9952,78.9047,79.8196,80.74,81.666,82.5976,83.5348,84.4777,85.4262,86.3805,87.3406,88.3064,89.2781,90.0151,90.5847,91.0329,91.3911,91.6816,91.9206,92.1195,92.2869,92.4293,92.5516,92.6575,92.7498,92.831,92.9028,92.966,93
31.7027,32.3327,32.9665,33.6041,34.2456,34.8909,35.5401,36.1933,36.8504,37.5115,38.1765,38.8456,39.5187,40.1959,40.8772,41.5625,42.252,42.9457,43.6436,44.3457,45.052,45.7625,46.4774,47.1966,47.9201,48.648,49.3803,50.117,50.8581,51.6038,52.3539,53.1085,53.8677,54.6315,55.3999,56.173,56.9507,57.7331,58.5202,59.3121,60.1087,60.9102,61.7165,62.5276,63.3437,64.1647,64.9906,65.8216,66.6575,67.4985,68.3446,69.1957,70.052,70.9135,71.7802,72.6521,73.5293,74.4118,75.2996,76.1927,77.0913,77.9952,78.9047,79.8196,80.74,81.666,82.5976,83.5348,84.4777,85.4262,86.3805,87.3406,88.3064,89.2781,90.0151,90.5847,91.0329,91.3911,91.6816,91.9206,92.1195,92.2869,92.4293,92.5516,92.6575,92.7498,92.831,92.9028,92.966,93
31.7027,32.3327,32.9665,33.6041,34.2456,34.8909,35.5401,36.1933,36.8504,37.5115,38.1765,38.8456,39.5187,40.1959,40.8772,41.5625,42.252,42.9457,43.6436,44.3457,45.052,45.7625,46.4774,47.1966,47.9201,48.648,49.3803,50.117,50.8581,51.6038,52.3539,53.1085,53.8677,54.6315,55.3999,56.173,56.9507,57.7331,58.5202,59.3121,60.1087,60.9102,61.7165,62.5276,63.3437,64.1647,64.9906,65.8216,66.6575,67.4985,68.3446,69.1957,70.052,70.9135,71.7802,72.6521,73.5293,74.4118,75.2996,76.1927,77.0913,77.9952,78.9047,79.8196,80.74,81.666,82.5976,83.5348,84.4777,85.4262,86.3805,87.3406,88.3064,89.2781,90.0151,90.5847,91.0329,91.3911,91.6816,91.9206,92.1195,92.2869,92.4293,92.5516,92.6575,92.7498,92.831,92.9028,92.966,93
31.7027,32.3327,32.9665,33.6041,34.2456,34.8909,35.5401,36.1933,36.8504,37.5115,38.1765,38.8456,39.5187,40.1959,40.8772,41.5625,42.252,42.9457,43.6436,44.3457,45.052,45.7625,46.4774,47.1966,47.9201,48.648,49.3803,50.117,50.8581,51.6038,52.3539,53.1085,53.8677,54.6315,55.3999,56.173,56.9507,57.7331,58.5202,59.3121,60.1087,60.9102,61.7165,62.5276,63.3437,64.1647,64.9906,65.8216,66.6575,67.4985,68.3446,69.1957,70.052,70.9135,71.7802,72.6521,73.5293,74.4118,75.2996,76.1927,77.0913,77.9952,78.9047,79.8196,80.74,81.666,82.5976,83.5348,84.4777,85.4262,86.3805,87.3406,88.3064,89.2781,90.0151,90.5847,91.0329,91.3911,91.6816,91.9206,92.1195,92.2869,92.4293,92.5516,92.6575,92.7498,92.831,92.9028,92.966,93
31.7027,32.3327,32.9665,33.6041,34.2456,34.8909,35.5401,36.1933,36.8504,37.5115,38.1765,38.8456,39.5187,40.1959,40.8772,41.5625,42.252,42.9457,43.6436,44.3457,45.052,45.7625,46.4774,47.1966,47.9201,48.648,49.3803,50.117,50.8581,51.6038,52.3539,53.1085,53.8677,54.6315,55.3999,56.173,56.9507,57.7331,58.5202,59.3121,60.1087,60.9102,61.7165,62.5276,63.3437,64.1647,64.9906,65.8216,66.6575,67.4985,68.3446,69.1957,70.052,70.9135,71.7802,72.6521,73.5293,74.4118,75.2996,76.1927,77.0913,77.9952,78.9047,79.8196,80.74,81.666,82.5976,83.5348,84.4777,85.4262,86.3805,87.3406,88.3064,89.2781,90.0151,90.5847,91.0329,91.3911,91.6816,91.9206,92.1195,92.2869,92.4293,92.5516,92.6575,92.7498,92.831,92.9028,92.966,93
31.7027,32.3327,32.9665,33.6041,34.2456,34.8909,35.5401,36.1933,36.8504,37.5115,38.1765,38.8456,39.5187,40.1959,40.8772,41.5625,42.252,42.9457,43.6436,44.3457,45.052,45.7625,46.4774,47.1966,47.9201,48.648,49.3803,50.117,50.8581,51.6038,52.3539,53.1085,53.8677,54.6315,55.3999,56.173,56.9507,57.7331,58.5202,59.3121,60.1087,60.9102,61.7165,62.5276,63.3437,64.1647,64.9906,65.8216,66.6575,67.4985,68.3446,69.1957,70.052,70.9135,71.7802,72.6521,73.5293,74.4118,75.2996,76.1927,77.0913,77.9952,78.9047,79.8196,80.74,81.666,82.5976,83.5348,84.4777,85.4262,86.3805,87.3406,88.3064,89.2781,90.0151,90.5847,91.0329,91.3911,91.6816,91.9206,92.1195,92.2869,92.4293,92.5516,92.6575,92.7498,92.831,92.9028,92.966,93
31.7027,32.3327,32.9665,33.6041,34.2456,34.8909,35.5401,36.1933,36.8504,37.5115,38.1765,38.8456,39.5187,40.1959,40.8772,41.5625,42.252,42.9457,43.6436,44.3457,45.052,45.7625,46.4774,47.1966,47.9201,48.648,49.3803,50.117,50.8581,51.6038,52.3539,53.1085,53.8677,54.6315,55.3999,56.173,56.9507,57.7331,58.5202,59.3121,60.1087,60.9102,61.7165,62.5276,63.3437,64.1647,64.9906,65.8216,66.6575,67.4985,68.3446,69.1957,70.052,70.9135,71.7802,72.6521,73.5293,74.4118,75.2996,76.1927,77.0913,77.9952,78.9047,79.8196,80.74,81.666,82.5976,83.5348,84.4777,85.4262,86.3805,87.3406,88.3064,89.2781,90.0151,90.5847,91.0329,91.3911,91.6816,91.9206,92.1195,92.2869,92.4293,92.5516,92.6575,92.7498,92.831,92.9028,92.966,93
31.7027,32.3327,32.9665,33.6041,34.2456,34.8909,35.5401,36.1933,36.8504,37.5115,38.1765,38.8456,39.5187,40.1959,40.8772,41.5625,42.252,42.9457,43.6436,44.3457,45.052,45.7625,46.4774,47.1966,47.9201,48.648,49.3803,50.117,50.8581,51.6038,52.3539,53.1085,53.8677,54.6315,55.3999,56.173,56.9507,57.7331,58.5202,59.3121,60.1087,60.9102,61.7165,62.5276,63.3437,64.1647,64.9906,65.8216,66.6575,67.4985,68.3446,69.1957,70.052,70.9135,71.7802,72.6521,73.5293,74.4118,75.2996,76.1927,77.0913,77.9952,78.9047,79.8196,80.74,81.666,82.5976,83.5348,84.4777,85.4262,86.3805,87.3406,88.3064,89.2781,90.0151,90.5847,91.0329,91.3911,91.6816,91.9206,92.1195,92.2869,92.4293,92.5516,92.6575,92.7498,92.831,92.9028,92.966,93
31.7027,32.3327,32.9665,33.6041,34.2456,34.8909,35.5401,36.1933,36.8504,37.5115,38.1765,38.8456,39.5187,40.1959,40.8772,41.5625,42.252,42.9457,43.6436,44.3457,45.052,45.7625,46.4774,47.1966,47.9201,48.648,49.3803,50.117,50.8581,51.6038,52.3539,53.1085,53.8677,54.6315,55.3999,56.173,56.9507,57.7331,58.5202,59.3121,60.1087,60.9102,61.7165,62.5276,63.3437,64.1647,64.9906,65.8216,66.6575,67.4985,68.3446,69.1957,70.052,70.9135,71.7802,72.6521,73.5293,74.4118,75.2996,76.1927,77.0913,77.9952,78.9047,79.8196,80.74,81.666,82.5976,83.5348,84.4777,85.4262,86.3805,87.3406,88.3064,89.2781,90.0151,90.5847,91.0329,91.3911,91.6816,91.9206,92.1195,92.2869,92.4293,92.5516,92.6575,92.7498,92.831,92.9028,92.966,93
